url,emotion,headline,source,yr,sentiment
https://www.wsj.com/articles/SB964735614975600946,neutral,Alaska ... Crash,wsj,2000,0
https://www.wsj.com/articles/SB964735749329861077,neutral,Ford's ... Rivals,wsj,2000,0
https://www.wsj.com/articles/SB964736842940944134,sadness,Gun-Control ... Effort,wsj,2000,-1
https://www.wsj.com/articles/SB964744812795922247,neutral,Deutsche ... Fine,wsj,2000,0
https://www.wsj.com/articles/SB964731307428379405,sadness,Tech ... Losses,wsj,2000,-1
https://www.wsj.com/articles/SB964731186760256113,sadness,Asian-Pacific ... Losses,wsj,2000,-1
https://www.wsj.com/articles/SB964731394908459062,neutral,Nasdaq's ... Market,wsj,2000,0
https://www.wsj.com/articles/SB964735065737421260,neutral,House ... Taxes,wsj,2000,0
https://www.wsj.com/articles/SB964754463125923628,sadness,Japan's ... Fall,wsj,2000,-1
https://www.wsj.com/articles/SB964754198239542041,neutral,Japan's ... Expectations,wsj,2000,0
https://www.wsj.com/articles/SB964753070847072805,sadness,"Telecoms, ... Index",wsj,2000,-1
https://www.wsj.com/articles/SB964800096550023775,neutral,Unsung ... Sport,wsj,2000,0
https://www.wsj.com/articles/SB964803144923319132,disgust,German ... Property,wsj,2000,-1
https://www.wsj.com/articles/SB964770042878696444,neutral,French ... Years,wsj,2000,0
https://www.wsj.com/articles/SB964731326654317152,neutral,Benchmark ... 1.1%,wsj,2000,0
https://www.wsj.com/articles/SB964753100822974010,sadness,Telecoms ... Shares,wsj,2000,-1
https://www.wsj.com/articles/SB964791459874548811,neutral,Judge ... Managers,wsj,2000,0
https://www.wsj.com/articles/SB964798120722542268,sadness,DVD ... Sales,wsj,2000,-1
https://www.wsj.com/articles/SB964753114301681853,neutral,Philips ... Lower,wsj,2000,0
https://www.wsj.com/articles/SB964797888730943971,neutral,Germany's ... Operations,wsj,2000,0
https://www.wsj.com/articles/SB964754007873447644,neutral,Gunman ... Airport,wsj,2000,0
https://www.wsj.com/articles/SB9647662742980163,surprise,Lloyds ... Services,wsj,2000,0
https://www.wsj.com/articles/SB964701111381602465,neutral,Productivity ... Inflation,wsj,2000,0
https://www.wsj.com/articles/SB964754679483486550,sadness,Bank ... Payroll,wsj,2000,-1
https://www.wsj.com/articles/SB964731257801066010,sadness,Nasdaq's ... Shares,wsj,2000,-1
https://www.wsj.com/articles/SB964731521989521718,neutral,IVillage ... Carpenter,wsj,2000,0
https://www.wsj.com/articles/SB964788387820808170,neutral,EMI ... MP3.com,wsj,2000,0
https://www.wsj.com/articles/SB964768654374706928,joy,Abitibi's ... Donohue,wsj,2000,1
https://www.wsj.com/articles/SB964734082424627449,sadness,A ... Problems,wsj,2000,-1
https://www.wsj.com/articles/SB96471637279365151,joy,Goliath ... Funding,wsj,2000,1
https://www.wsj.com/articles/SB123142440792764293,neutral,Best ... Web,wsj,2000,0
https://www.wsj.com/articles/SB964731439695927142,sadness,Baht's ... Shares,wsj,2000,-1
https://www.wsj.com/articles/SB964798702962721081,neutral,Americas ... Lower,wsj,2000,0
https://www.wsj.com/articles/SB964636751840638451,neutral,One ... Accounts,wsj,2000,0
https://www.wsj.com/articles/SB126523155160940013,neutral,Enough ... Already,wsj,2000,0
https://www.wsj.com/articles/SB122366987918523855,neutral,Long-Distance ... Voting,wsj,2000,0
https://www.wsj.com/articles/SB96463687810248809,neutral,Gauging ... Egg,wsj,2000,0
https://www.wsj.com/articles/SB964820125388978755,fear,SpeechWorks ... Firms,wsj,2000,-1
https://www.wsj.com/articles/SB964636807767714375,fear,Economy's ... Tame,wsj,2000,-1
https://www.wsj.com/articles/SB96477673743196980,joy,Albright ... Years,wsj,2000,1
https://www.wsj.com/articles/SB964637551920710763,neutral,As ... Portfolio,wsj,2000,0
https://www.wsj.com/articles/SB964636656682214003,fear,Short-Term ... Rebound,wsj,2000,-1
https://www.wsj.com/articles/SB964637699195461670,neutral,Before ... Money,wsj,2000,0
https://www.wsj.com/articles/SB964637850565682456,neutral,Some ... Estimates,wsj,2000,0
https://www.wsj.com/articles/SB964776678694832448,neutral,Italy's ... Conditions,wsj,2000,0
https://www.wsj.com/articles/SB964637910150627405,neutral,Active ... Performance,wsj,2000,0
https://www.wsj.com/articles/SB964637990378878024,neutral,Inexperienced ... Long-Term,wsj,2000,0
https://www.wsj.com/articles/SB964637782425705586,neutral,Developing ... Cash,wsj,2000,0
https://www.wsj.com/articles/SB964763755623552006,sadness,"Sapporo, ... Weakens",wsj,2000,-1
https://www.wsj.com/articles/SB964806612969997715,neutral,No ... Discounts,wsj,2000,0
https://www.wsj.com/articles/SB964999851320246275,neutral,Big ... House,wsj,2000,0
https://www.wsj.com/articles/SB964791119452416473,neutral,Technology ... Weakness,wsj,2000,0
https://www.wsj.com/articles/SB965003437684846938,neutral,Have ... M'Dears,wsj,2000,0
https://www.wsj.com/articles/SB964805347756111258,neutral,In ... Spoilage,wsj,2000,0
https://www.wsj.com/articles/SB964993956949563512,anger,American ... Defendant,wsj,2000,-1
https://www.wsj.com/articles/SB964983802345111840,sadness,Metrobank's ... Economy,wsj,2000,-1
https://www.wsj.com/articles/SB964995446667795173,neutral,Underwriters ... Backlog,wsj,2000,0
https://www.wsj.com/articles/SB964994113800654140,neutral,Morgan ... Club,wsj,2000,0
https://www.wsj.com/articles/SB964994049812554248,neutral,Philip ... Pack,wsj,2000,0
https://www.wsj.com/articles/SB964996300116319611,neutral,Napster ... Site,wsj,2000,0
https://www.wsj.com/articles/SB964995763104051755,neutral,Political ... Results,wsj,2000,0
https://www.wsj.com/articles/SB96498094017128768,neutral,Highflying ... Race,wsj,2000,0
https://www.wsj.com/articles/SB964998725232632446,sadness,T. ... Call,wsj,2000,-1
https://www.wsj.com/articles/SB964979053860300746,neutral,Nissan ... Future,wsj,2000,0
https://www.wsj.com/articles/SB964992559755987692,neutral,Playing ... Hollywood,wsj,2000,0
https://www.wsj.com/articles/SB964945295596580157,fear,Visx ... Icahn,wsj,2000,-1
https://www.wsj.com/articles/SB964997320467456594,neutral,U.S. ... Elderly,wsj,2000,0
https://www.wsj.com/articles/SB964992301637429332,neutral,The ... Effect,wsj,2000,0
https://www.wsj.com/articles/SB964782857278520553,anger,Hyundai ... Companies,wsj,2000,-1
https://www.wsj.com/articles/SB964992874724989101,neutral,In ... Auctions,wsj,2000,0
https://www.wsj.com/articles/SB964978701811637670,neutral,Putin ... Proceed,wsj,2000,0
https://www.wsj.com/articles/SB964990241988707996,neutral,Bristol ... Hair,wsj,2000,0
https://www.wsj.com/articles/SB96498152272942913,neutral,London ... Executives,wsj,2000,0
https://www.wsj.com/articles/SB964998564351606673,neutral,FPL ... Producer,wsj,2000,0
https://www.wsj.com/articles/SB96498875197900004,sadness,Tech ... Fall,wsj,2000,-1
https://www.wsj.com/articles/SB964996592163420176,neutral,The ... Plan,wsj,2000,0
https://www.wsj.com/articles/SB964983511121925835,surprise,South ... June,wsj,2000,0
https://www.wsj.com/articles/SB964979233342789032,neutral,Predicted ... Celebration,wsj,2000,0
https://www.wsj.com/articles/SB964991800386279585,neutral,Canada ... Suit,wsj,2000,0
https://www.wsj.com/articles/SB964788878195967246,fear,Nordstrom ... Price,wsj,2000,-1
https://www.wsj.com/articles/SB965004953567320391,surprise,What ... Auction,wsj,2000,0
https://www.wsj.com/articles/SB964998129409200923,neutral,Related ... Development,wsj,2000,0
https://www.wsj.com/articles/SB964994981123787375,fear,Japan ... Sanctions,wsj,2000,-1
https://www.wsj.com/articles/SB964979950222763568,neutral,Providence ... Expansion,wsj,2000,0
https://www.wsj.com/articles/SB964993666193863572,neutral,Haiti ... Seats,wsj,2000,0
https://www.wsj.com/articles/SB964804632569220447,neutral,Lessons ... Online,wsj,2000,0
https://www.wsj.com/articles/SB96499608025155580,neutral,Archivist ... Town,wsj,2000,0
https://www.wsj.com/articles/SB965004513531273853,neutral,NowDocs ... Expansion,wsj,2000,0
https://www.wsj.com/articles/SB964990271829556029,neutral,The ... Gallagher,wsj,2000,0
https://www.wsj.com/articles/SB964802921247847855,neutral,Size ... Ask,wsj,2000,0
https://www.wsj.com/articles/SB964787704862224522,neutral,Bank ... Growth,wsj,2000,0
https://www.wsj.com/articles/SB964991796283078174,sadness,Two ... Estrada,wsj,2000,-1
https://www.wsj.com/articles/SB964992518504806156,neutral,L'Unita ... Under,wsj,2000,0
https://www.wsj.com/articles/SB964803222613593078,neutral,The ... Test,wsj,2000,0
https://www.wsj.com/articles/SB964997586695301486,sadness,Girl ... Site,wsj,2000,-1
https://www.wsj.com/articles/SB964997861806695625,neutral,Aficionados ... Machine,wsj,2000,0
https://www.wsj.com/articles/SB964981550425436326,joy,Taiwan ... Investors,wsj,2000,1
https://www.wsj.com/articles/SB964979325988594931,neutral,Russia ... Diamonds,wsj,2000,0
https://www.wsj.com/articles/SB964978730781760717,sadness,EBRD's ... Changes,wsj,2000,-1
https://www.wsj.com/articles/SB964991452299637695,neutral,New ... Lawsuit,wsj,2000,0
https://www.wsj.com/articles/SB964996605897387540,sadness,TransCanada ... Million,wsj,2000,-1
https://www.wsj.com/articles/SB964998403715254346,neutral,U.S. ... Rolls,wsj,2000,0
https://www.wsj.com/articles/SB964976614956319110,neutral,New ... Reform,wsj,2000,0
https://www.wsj.com/articles/SB964912581416547150,neutral,Full-Service ... Lower,wsj,2000,0
https://www.wsj.com/articles/SB964983878791259162,neutral,European ... Data,wsj,2000,0
https://www.wsj.com/articles/SB964981478677194989,joy,SingTel's ... Expectations,wsj,2000,1
https://www.wsj.com/articles/SB964992681898799112,neutral,Will ... Succeed?,wsj,2000,0
https://www.wsj.com/articles/SB964994347634484179,anger,Judge ... Chronicle,wsj,2000,-1
https://www.wsj.com/articles/SB964797395860776930,anger,U.S. ... WTO,wsj,2000,-1
https://www.wsj.com/articles/SB964979269176089311,fear,Nokia ... Issues,wsj,2000,-1
https://www.wsj.com/articles/SB964774286351836310,neutral,Granada ... Operations,wsj,2000,0
https://www.wsj.com/articles/SB964765108266518411,joy,Volkswagen ... Half,wsj,2000,1
https://www.wsj.com/articles/SB964979458624774792,neutral,Herbert ... Merger,wsj,2000,0
https://www.wsj.com/articles/SB964992575782967899,fear,Bonds ... Concerns,wsj,2000,-1
https://www.wsj.com/articles/SB96500119539137477,fear,Protection ... Manipulation,wsj,2000,-1
https://www.wsj.com/articles/SB964979113561471883,neutral,BNP ... Regulator,wsj,2000,0
https://www.wsj.com/articles/SB964992024893058992,neutral,The ... U.S.,wsj,2000,0
https://www.wsj.com/articles/SB964787742841336359,sadness,Tom.com ... China,wsj,2000,-1
https://www.wsj.com/articles/SB964812561826707466,sadness,Intel ... Retailing,wsj,2000,-1
https://www.wsj.com/articles/SB96499718865954823,neutral,Dollar ... Ahead,wsj,2000,0
https://www.wsj.com/articles/SB964991642899897900,neutral,Latin ... Funds,wsj,2000,0
https://www.wsj.com/articles/SB964791861664356106,neutral,Nortel ... Stock,wsj,2000,0
https://www.wsj.com/articles/SB96500081771879920,fear,FTC ... Away,wsj,2000,-1
https://www.wsj.com/articles/SB965009871220545559,neutral,Bush ... Meeting,wsj,2000,0
https://www.wsj.com/articles/SB964992784790425349,neutral,With ... Roads,wsj,2000,0
https://www.wsj.com/articles/SB965004667607776700,neutral,DaimlerChrysler ... Motors,wsj,2000,0
https://www.wsj.com/articles/SB965002128777375068,neutral,PBS ... Busy,wsj,2000,0
https://www.wsj.com/articles/SB964991246322810263,neutral,European ... Raytheon,wsj,2000,0
https://www.wsj.com/articles/SB964991922750649536,neutral,Republican ... Calm,wsj,2000,0
https://www.wsj.com/articles/SB964999076388917009,neutral,New ... Ads,wsj,2000,0
https://www.wsj.com/articles/SB964989042484511467,neutral,Home ... Cabecera,wsj,2000,0
https://www.wsj.com/articles/SB96500382986718139,surprise,That ... Pipe,wsj,2000,0
https://www.wsj.com/articles/SB96504624141745934,neutral,"SiteStuff.com, ... Funding",wsj,2000,0
https://www.wsj.com/articles/SB964999457395134366,neutral,Old ... World,wsj,2000,0
https://www.wsj.com/articles/SB965076951129580430,neutral,Technology ... Nasdaq,wsj,2000,0
https://www.wsj.com/articles/SB965060182791698248,neutral,Nortel ... Higher,wsj,2000,0
https://www.wsj.com/articles/SB965068355437001519,neutral,Goldman ... Initiative,wsj,2000,0
https://www.wsj.com/articles/SB965060159384389207,neutral,Tips ... Wine,wsj,2000,0
https://www.wsj.com/articles/SB965050377903930907,disgust,Chablis ... Word,wsj,2000,-1
https://www.wsj.com/articles/SB965050727825418989,neutral,Watch ... Age,wsj,2000,0
https://www.wsj.com/articles/SB965049923393430389,neutral,Should ... Wine?,wsj,2000,0
https://www.wsj.com/articles/SB964868042250325600,neutral,"North, ... Contacts",wsj,2000,0
https://www.wsj.com/articles/SB965013147598061408,neutral,Market ... Roche,wsj,2000,0
https://www.wsj.com/articles/SB965001287307667019,neutral,South ... Bargains,wsj,2000,0
https://www.wsj.com/articles/SB965012909785293006,neutral,"AOL, ... Japan",wsj,2000,0
https://www.wsj.com/articles/SB965070442705246519,sadness,Treasury ... Quarter,wsj,2000,-1
https://www.wsj.com/articles/SB96478721632334104,neutral,Economy ... Restrained,wsj,2000,0
https://www.wsj.com/articles/SB965062323621353300,sadness,Ailing ... Executive,wsj,2000,-1
https://www.wsj.com/articles/SB965013114748047452,sadness,Telefonica ... Index,wsj,2000,-1
https://www.wsj.com/articles/SB965013004750368787,neutral,Shares ... Rally,wsj,2000,0
https://www.wsj.com/articles/SB965013025375683078,neutral,Europe ... Sector,wsj,2000,0
https://www.wsj.com/articles/SB965056628366543351,sadness,Shares ... Streak,wsj,2000,-1
https://www.wsj.com/articles/SB964983569382048970,neutral,Industrial ... Grows,wsj,2000,0
https://www.wsj.com/articles/SB965069531746924976,neutral,Nasdaq ... Exchanges,wsj,2000,0
https://www.wsj.com/articles/SB964807762932033194,neutral,More ... Locals,wsj,2000,0
https://www.wsj.com/articles/SB964992942953537811,neutral,The ... II,wsj,2000,0
https://www.wsj.com/articles/SB965060709901530315,joy,A ... Chemistry,wsj,2000,1
https://www.wsj.com/articles/SB964729911827380685,joy,Sports ... Champagne,wsj,2000,1
https://www.wsj.com/articles/SB965013053294338835,neutral,Tech ... Index,wsj,2000,0
https://www.wsj.com/articles/SB965013039901055728,neutral,Nasdaq's ... Buying,wsj,2000,0
https://www.wsj.com/articles/SB965013085472858003,neutral,Philips ... Higher,wsj,2000,0
https://www.wsj.com/articles/SB965012978914840697,neutral,Steel ... Market,wsj,2000,0
https://www.wsj.com/articles/SB965001344672197272,neutral,Hygiene ... Index,wsj,2000,0
https://www.wsj.com/articles/SB96500133018034964,sadness,Nasdaq ... Shares,wsj,2000,-1
https://www.wsj.com/articles/SB964990638179936103,neutral,Time ... Service,wsj,2000,0
https://www.wsj.com/articles/SB965402283602807255,neutral,U.S. ... Residences,wsj,2000,0
https://www.wsj.com/articles/SB96499927546762403,surprise,What ... VP?,wsj,2000,0
https://www.wsj.com/articles/SB965340984631597839,neutral,Republicans ... Philly,wsj,2000,0
https://www.wsj.com/articles/SB964797158803479353,neutral,GE ... Exit,wsj,2000,0
https://www.wsj.com/articles/SB965058177652791392,neutral,Mexico ... Market,wsj,2000,0
https://www.wsj.com/articles/SB964212432239992942,anger,Frustrated ... Cancellations,wsj,2000,-1
https://www.wsj.com/articles/SB964992947208516167,neutral,Estee ... Overseas,wsj,2000,0
https://www.wsj.com/articles/SB965047199213382999,neutral,Redback ... Abatis,wsj,2000,0
https://www.wsj.com/articles/SB965042410412391582,neutral,Union ... Costs,wsj,2000,0
https://www.wsj.com/articles/SB964981219649655662,neutral,Amazon.com ... Service,wsj,2000,0
https://www.wsj.com/articles/SB96420274557082679,neutral,Grab ... Enjoy,wsj,2000,0
https://www.wsj.com/articles/SB965001453770287889,neutral,Shares ... Trade,wsj,2000,0
https://www.wsj.com/articles/SB96500140896040124,neutral,U.S. ... Shares,wsj,2000,0
https://www.wsj.com/articles/SB964993268635872704,sadness,Abbott's ... Resignation,wsj,2000,-1
https://www.wsj.com/articles/SB96499230144586564,neutral,Despite ... Lavish,wsj,2000,0
https://www.wsj.com/articles/SB964967328809156040,sadness,Japan's ... Payment,wsj,2000,-1
https://www.wsj.com/articles/SB964988799769214702,neutral,Korean ... U.S.,wsj,2000,0
https://www.wsj.com/articles/SB964807943552002776,neutral,Too ... Sun,wsj,2000,0
https://www.wsj.com/articles/SB964988189767741372,sadness,A ... Book,wsj,2000,-1
https://www.wsj.com/articles/SB964781811850428548,sadness,Nasdaq ... 10511.17,wsj,2000,-1
https://www.wsj.com/articles/SB964991031270802016,disgust,Damming ... History,wsj,2000,-1
https://www.wsj.com/articles/SB964805819903479706,neutral,Law ... Order,wsj,2000,0
https://www.wsj.com/articles/SB964810767418359880,neutral,Invasion ... Cafe,wsj,2000,0
https://www.wsj.com/articles/SB964996671380268329,neutral,The ... Leadership,wsj,2000,0
https://www.wsj.com/articles/SB964990118872771579,neutral,Commerce ... Fund,wsj,2000,0
https://www.wsj.com/articles/SB964998428827796334,neutral,It ... Snoozefest,wsj,2000,0
https://www.wsj.com/articles/SB964998483543754089,sadness,Comdial ... Employees,wsj,2000,-1
https://www.wsj.com/articles/SB96499876387375056,sadness,Napster ... Rock,wsj,2000,-1
https://www.wsj.com/articles/SB964993429795438522,fear,Re-Election ... Reforms,wsj,2000,-1
https://www.wsj.com/articles/SB965001300813842598,neutral,U.S. ... Shares,wsj,2000,0
https://www.wsj.com/articles/SB965030508187578662,neutral,Austar ... Network,wsj,2000,0
https://www.wsj.com/articles/SB965001376893542926,sadness,Nasdaq ... Nikkei,wsj,2000,-1
https://www.wsj.com/articles/SB964988722585678302,neutral,Online ... Challenges,wsj,2000,0
https://www.wsj.com/articles/SB964980446414070649,neutral,South ... Restructure,wsj,2000,0
https://www.wsj.com/articles/SB964980829619204551,neutral,Air ... Reform,wsj,2000,0
https://www.wsj.com/articles/SB965042201170075045,neutral,World's ... Competition,wsj,2000,0
https://www.wsj.com/articles/SB96499439358279008,neutral,"Qualcomm, ... Cars",wsj,2000,0
https://www.wsj.com/articles/SB964993996249269196,neutral,Keiretsu: ... Gurus,wsj,2000,0
https://www.wsj.com/articles/SB964993297937939180,neutral,Young ... Online,wsj,2000,0
